temp_clips/audiomoth4_20211203_053300_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_053300_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_053300_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_053300_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_053300_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_053400_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_053400_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_053400_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_053400_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_053400_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_053500_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_053500_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_053500_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_053500_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_053500_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_053600_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_053600_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_053600_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_053600_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_053600_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_053700_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_053700_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_053700_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_053700_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_053700_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_053800_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_053800_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_053800_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_053800_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_053800_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_053900_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_053900_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_053900_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_053900_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_053900_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_054000_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_054000_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_054000_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_054000_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_054000_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_054100_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_054100_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_054100_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_054100_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_054100_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_054200_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_054200_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_054200_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_054200_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_054200_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_054300_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_054300_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_054300_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_054300_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_054300_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_054400_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_054400_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_054400_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_054400_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_054400_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_054500_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_054500_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_054500_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_054500_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_054500_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_054600_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_054600_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_054600_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_054600_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_054600_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_054700_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_054700_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_054700_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_054700_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_054700_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_054800_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_054800_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_054800_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_054800_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_054800_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_054900_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_054900_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_054900_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_054900_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_054900_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_055000_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_055000_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_055000_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_055000_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_055000_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_055100_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_055100_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_055100_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_055100_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_055100_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_055200_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_055200_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_055200_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_055200_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_055200_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_055300_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_055300_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_055300_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_055300_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_055300_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_055400_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_055400_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_055400_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_055400_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_055400_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_055500_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_055500_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_055500_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_055500_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_055500_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_055600_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_055600_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_055600_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_055600_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_055600_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_055700_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_055700_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_055700_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_055700_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_055700_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_055800_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_055800_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_055800_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_055800_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_055800_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_055900_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_055900_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_055900_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_055900_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_055900_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_060000_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_060000_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_060000_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_060000_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_060000_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_060100_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_060100_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_060100_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_060100_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_060100_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_060200_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_060200_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_060200_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_060200_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_060200_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_060300_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_060300_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_060300_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_060300_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_060300_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_060400_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_060400_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_060400_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_060400_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_060400_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_060500_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_060500_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_060500_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_060500_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_060500_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_060600_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_060600_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_060600_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_060600_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_060600_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_060700_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_060700_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_060700_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_060700_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_060700_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_060800_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_060800_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_060800_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_060800_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_060800_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_060900_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_060900_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_060900_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_060900_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_060900_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_061000_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_061000_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_061000_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_061000_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_061000_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_061100_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_061100_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_061100_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_061100_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_061100_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_061200_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_061200_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_061200_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_061200_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_061200_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_061300_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_061300_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_061300_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_061300_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_061300_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_061400_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_061400_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_061400_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_061400_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_061400_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_061500_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_061500_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_061500_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_061500_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_061500_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_061600_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_061600_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_061600_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_061600_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_061600_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_061700_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_061700_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_061700_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_061700_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_061700_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_061800_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_061800_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_061800_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_061800_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_061800_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_061900_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_061900_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_061900_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_061900_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_061900_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_062000_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_062000_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_062000_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_062000_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_062000_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_062100_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_062100_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_062100_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_062100_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_062100_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_062200_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_062200_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_062200_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_062200_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_062200_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_062300_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_062300_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_062300_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_062300_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_062300_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_062400_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_062400_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_062400_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_062400_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_062400_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_062500_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_062500_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_062500_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_062500_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_062500_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_062600_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_062600_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_062600_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_062600_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_062600_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_062700_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_062700_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_062700_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_062700_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_062700_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_062800_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_062800_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_062800_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_062800_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_062800_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_062900_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_062900_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_062900_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_062900_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_062900_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_063000_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_063000_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_063000_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_063000_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_063000_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_063100_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_063100_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_063100_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_063100_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_063100_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_063200_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_063200_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_063200_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_063200_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_063200_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_063300_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_063300_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_063300_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_063300_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_063300_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_063400_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_063400_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_063400_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_063400_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_063400_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_063500_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_063500_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_063500_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_063500_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_063500_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_063600_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_063600_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_063600_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_063600_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_063600_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_063700_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_063700_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_063700_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_063700_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_063700_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_063800_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_063800_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_063800_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_063800_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_063800_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_063900_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_063900_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_063900_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_063900_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_063900_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_064000_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_064000_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_064000_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_064000_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_064000_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_064100_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_064100_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_064100_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_064100_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_064100_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_064200_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_064200_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_064200_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_064200_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_064200_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_064300_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_064300_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_064300_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_064300_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_064300_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_064400_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_064400_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_064400_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_064400_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_064400_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_064500_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_064500_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_064500_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_064500_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_064500_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_064600_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_064600_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_064600_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_064600_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_064600_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_064700_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_064700_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_064700_20.0s_30.0s.wav,1,0
temp_clips/audiomoth4_20211203_064700_30.0s_40.0s.wav,1,0
temp_clips/audiomoth4_20211203_064700_40.0s_50.0s.wav,1,0
temp_clips/audiomoth4_20211203_064800_0.0s_10.0s.wav,1,0
temp_clips/audiomoth4_20211203_064800_10.0s_20.0s.wav,1,0
temp_clips/audiomoth4_20211203_064800_20.0s_30.0s.wav,1,0
